"year","doy3","gcc","tmin","tmax","doy","date"
2015,85,0.38972,11.3333333333333,21.6666666666667,254,2015-09-11
2015,86,0.38979,10.6666666666667,21,257,2015-09-14
2015,87,0.39444,14.6666666666667,26.1666666666667,260,2015-09-17
2015,88,0.38672,10.1666666666667,21.5,263,2015-09-20
2015,89,0.3856,11,23.5,266,2015-09-23
2015,90,0.39627,13.3333333333333,23,269,2015-09-26
2015,91,0.39163,14,19.8333333333333,272,2015-09-29
2015,92,0.39588,6.5,12.1666666666667,275,2015-10-02
2015,93,0.38895,9.83333333333333,17,278,2015-10-05
2015,94,0.37487,8.5,19,281,2015-10-08
2015,95,0.37753,9.66666666666667,19.1666666666667,284,2015-10-11
2015,96,0.36947,8,16,287,2015-10-14
2015,97,0.3686,1.66666666666667,8.66666666666667,290,2015-10-17
2015,98,0.37042,7.83333333333333,17.6666666666667,293,2015-10-20
2015,99,0.37144,6.66666666666667,15.6666666666667,296,2015-10-23
2015,100,0.3821,5,13.1666666666667,299,2015-10-26
2015,101,0.38505,6,12.5,302,2015-10-29
2015,102,0.37017,4.5,14.1666666666667,305,2015-11-01
2015,103,NA,9.5,21.5,308,2015-11-04
2015,104,0.38765,5.16666666666667,13.3333333333333,311,2015-11-07
2015,105,0.38188,3.66666666666667,11.6666666666667,314,2015-11-10
2015,106,0.36522,3.5,9.83333333333333,317,2015-11-13
2015,107,0.37424,4.83333333333333,14.3333333333333,320,2015-11-16
2015,108,0.3654,6,13.3333333333333,323,2015-11-19
2015,109,0.36467,-2.83333333333333,4.16666666666667,326,2015-11-22
2015,110,0.37358,1.5,10.1666666666667,329,2015-11-25
2015,111,0.37183,0,7.16666666666667,332,2015-11-28
2015,112,0.36653,0.5,8,335,2015-12-01
2015,113,0.36385,0.333333333333333,5.66666666666667,338,2015-12-04
2015,114,0.36291,-0.666666666666667,6.66666666666667,341,2015-12-07
2015,115,0.37554,4.33333333333333,11.6666666666667,344,2015-12-10
2015,116,0.37117,5.5,13.3333333333333,347,2015-12-13
2015,117,0.35693,3.16666666666667,9.33333333333333,350,2015-12-16
2015,118,0.36912,-4.16666666666667,2.83333333333333,353,2015-12-19
2015,119,0.36323,4.66666666666667,12.8333333333333,356,2015-12-22
2015,120,0.3642,2.83333333333333,9.66666666666667,359,2015-12-25
2015,121,0.35861,-1,5.66666666666667,362,2015-12-28
2016,1,0.34448,-4.16666666666667,0.833333333333333,2,2016-01-02
2016,2,0.35156,-12,-2.16666666666667,5,2016-01-05
2016,3,0.35153,-1.5,6.33333333333333,8,2016-01-08
2016,4,0.34365,-8.5,0.166666666666667,11,2016-01-11
2016,5,0.3436,-6.66666666666667,0.833333333333333,14,2016-01-14
2016,6,0.34035,-7.16666666666667,-1.66666666666667,17,2016-01-17
2016,7,0.34125,-10.8333333333333,-5.33333333333333,20,2016-01-20
2016,8,0.3464,-10.5,-2.66666666666667,23,2016-01-23
2016,9,0.34441,-1.5,3.83333333333333,26,2016-01-26
2016,10,0.35032,-6,2.83333333333333,29,2016-01-29
2016,11,0.34805,-0.833333333333333,8.66666666666667,32,2016-02-01
2016,12,0.34556,-1.33333333333333,6,35,2016-02-04
2016,13,0.32595,-0.833333333333333,5.33333333333333,38,2016-02-07
2016,14,0.32967,-8.5,-3.33333333333333,41,2016-02-10
2016,15,0.33268,-17.5,-8.5,44,2016-02-13
2016,16,0.34169,-8.66666666666667,-0.833333333333333,47,2016-02-16
2016,17,0.3407,-7.16666666666667,6.83333333333333,50,2016-02-19
2016,18,0.3552,-3.33333333333333,3.33333333333333,53,2016-02-22
2016,19,0.3444,-4.5,0.833333333333333,56,2016-02-25
2016,20,0.34089,-2.66666666666667,9.33333333333333,59,2016-02-28
2016,21,0.33945,-8.16666666666667,-2.33333333333333,62,2016-03-02
2016,22,0.3463,-7,0.833333333333333,65,2016-03-05
2016,23,NA,5.16666666666667,16.3333333333333,68,2016-03-08
2016,24,0.36791,0.166666666666667,10.5,71,2016-03-11
2016,25,0.36372,4.16666666666667,10.1666666666667,74,2016-03-14
2016,26,0.35431,2.16666666666667,9.83333333333333,77,2016-03-17
2016,27,0.36714,-4,3.16666666666667,80,2016-03-20
2016,28,0.35879,0,10.3333333333333,83,2016-03-23
2016,29,0.36135,-2.33333333333333,10.1666666666667,86,2016-03-26
2016,30,0.36794,-0.833333333333333,11,89,2016-03-29
2016,31,0.35417,3,10.8333333333333,92,2016-04-01
2016,32,0.36342,-7,0,95,2016-04-04
2016,33,0.36341,-2.33333333333333,7.16666666666667,98,2016-04-07
2016,34,0.35996,-4.33333333333333,4.5,101,2016-04-10
2016,35,0.3647,-2,7.66666666666667,104,2016-04-13
2016,36,0.37287,3.16666666666667,19.3333333333333,107,2016-04-16
2016,37,0.37901,3.16666666666667,18.3333333333333,110,2016-04-19
2016,38,0.37818,5,16.1666666666667,113,2016-04-22
2016,39,0.37449,2.83333333333333,10.8333333333333,116,2016-04-25
2016,40,0.38123,2.33333333333333,10.3333333333333,119,2016-04-28
2016,41,0.37808,4,11.8333333333333,122,2016-05-01
2016,42,0.38042,4.83333333333333,15,125,2016-05-04
2016,43,0.37728,5.66666666666667,17.5,128,2016-05-07
2016,44,0.38612,5.16666666666667,17.1666666666667,131,2016-05-10
2016,45,0.38142,8.66666666666667,18,134,2016-05-13
2016,46,0.37794,4.33333333333333,13.1666666666667,137,2016-05-16
2016,47,0.38754,5.5,18.3333333333333,140,2016-05-19
2016,48,0.38742,9.33333333333333,21.3333333333333,143,2016-05-22
2016,49,0.38843,13.1666666666667,26.3333333333333,146,2016-05-25
2016,50,0.38524,18,28,149,2016-05-28
2016,51,0.38607,14.5,24.6666666666667,152,2016-05-31
2016,52,0.39536,14,24.8333333333333,155,2016-06-03
2016,53,0.38257,13.6666666666667,21.8333333333333,158,2016-06-06
2016,54,0.38758,7.5,18.8333333333333,161,2016-06-09
2016,55,0.39547,13.3333333333333,23,164,2016-06-12
2016,56,0.38807,12,23.1666666666667,167,2016-06-15
2016,57,0.38997,14.1666666666667,29.1666666666667,170,2016-06-18
2016,58,0.38978,15,25.6666666666667,173,2016-06-21
2016,59,0.39339,12.5,26.3333333333333,176,2016-06-24
2016,60,0.39218,16.8333333333333,26.6666666666667,179,2016-06-27
2016,61,0.38998,12,24,182,2016-06-30
2016,62,0.39164,12,24.8333333333333,185,2016-07-03
2016,63,NA,19,28.3333333333333,188,2016-07-06
2016,64,NA,17.8333333333333,25.6666666666667,191,2016-07-09
2016,65,NA,18.8333333333333,29.8333333333333,194,2016-07-12
2016,66,NA,17.3333333333333,25.1666666666667,197,2016-07-15
2016,67,NA,15.5,26.5,200,2016-07-18
2016,68,0.40466,16.3333333333333,28.5,203,2016-07-21
2016,69,0.39465,19.1666666666667,29.3333333333333,206,2016-07-24
2016,70,0.41042,18.3333333333333,27.8333333333333,209,2016-07-27
2016,71,0.40002,19,26.3333333333333,212,2016-07-30
2016,72,0.39736,17.3333333333333,28.6666666666667,215,2016-08-02
2016,73,0.39276,19,29.1666666666667,218,2016-08-05
2016,74,0.40091,15.8333333333333,27.8333333333333,221,2016-08-08
2016,75,0.40599,22,30.8333333333333,224,2016-08-11
2016,76,0.39912,20.6666666666667,27.5,227,2016-08-14
2016,77,0.39128,18,27,230,2016-08-17
2016,78,0.38563,18.8333333333333,27.8333333333333,233,2016-08-20
2016,79,0.3987,14.8333333333333,25.5,236,2016-08-23
2016,80,0.38975,19.1666666666667,27.5,239,2016-08-26
2016,81,0.39484,17.1666666666667,27.1666666666667,242,2016-08-29
2016,82,0.38433,14.8333333333333,24,245,2016-09-01
2016,83,0.39421,12.8333333333333,25.3333333333333,248,2016-09-04
2016,84,0.39066,20.3333333333333,29.1666666666667,251,2016-09-07
2016,85,0.39505,16.3333333333333,25.8333333333333,254,2016-09-10
2016,86,0.39724,13,23.6666666666667,257,2016-09-13
2016,87,0.38833,13.6666666666667,23,260,2016-09-16
2016,88,0.39677,16.1666666666667,25.8333333333333,263,2016-09-19
2016,89,0.38275,14.1666666666667,26,266,2016-09-22
2016,90,0.39997,9.66666666666667,18.8333333333333,269,2016-09-25
2016,91,0.399,12,20.6666666666667,272,2016-09-28
2016,92,0.38967,13,18.1666666666667,275,2016-10-01
2016,93,0.38325,12,20.6666666666667,278,2016-10-04
2016,94,0.37632,11.6666666666667,22.1666666666667,281,2016-10-07
2016,95,0.37576,4.33333333333333,15.5,284,2016-10-10
2016,96,0.37991,6.5,18.5,287,2016-10-13
2016,97,0.37238,12.5,22.5,290,2016-10-16
2016,98,0.3618,12.1666666666667,19.6666666666667,293,2016-10-19
2016,99,0.35709,4.83333333333333,12.3333333333333,296,2016-10-22
2016,100,0.36796,2.33333333333333,9.16666666666667,299,2016-10-25
2016,101,0.36677,3.33333333333333,13.6666666666667,302,2016-10-28
2016,102,0.36954,2.83333333333333,14.6666666666667,305,2016-10-31
2016,103,0.36201,8.16666666666667,15.6666666666667,308,2016-11-03
2016,104,0.3784,4.5,15.6666666666667,311,2016-11-06
2016,105,0.36252,3.33333333333333,14,314,2016-11-09
2016,106,0.36904,1.16666666666667,11,317,2016-11-12
2016,107,0.37435,2.83333333333333,13,320,2016-11-15
2016,108,0.36502,3.33333333333333,16.5,323,2016-11-18
2016,109,0.36838,-1.5,2.66666666666667,326,2016-11-21
2016,110,0.3705,0.666666666666667,5.83333333333333,329,2016-11-24
2016,111,0.37139,1.66666666666667,8,332,2016-11-27
2016,112,0.37238,4.33333333333333,11.1666666666667,335,2016-11-30
2016,113,0.36506,1.83333333333333,4.5,338,2016-12-03
2016,114,0.35785,0.166666666666667,4.66666666666667,341,2016-12-06
2016,115,0.34523,-4.66666666666667,-0.666666666666667,344,2016-12-09
2016,116,0.34178,-5.5,1,347,2016-12-12
2016,117,0.33461,-12.8333333333333,-5.83333333333333,350,2016-12-15
2016,118,0.34197,-10.6666666666667,-1.83333333333333,353,2016-12-18
2016,119,0.34475,-5.66666666666667,2,356,2016-12-21
2016,120,0.35152,-0.5,3.66666666666667,359,2016-12-24
2016,121,0.33824,-2.33333333333333,6.66666666666667,362,2016-12-27
2017,1,0.34086,-1.83333333333333,4.16666666666667,2,2017-01-02
2017,2,0.3368,-10.6666666666667,-4.16666666666667,5,2017-01-05
2017,3,0.34376,-12.5,-6.5,8,2017-01-08
2017,4,0.34415,-1,9.16666666666667,11,2017-01-11
2017,5,0.34634,-6.5,-0.833333333333333,14,2017-01-14
2017,6,0.34991,-1.83333333333333,3.66666666666667,17,2017-01-17
2017,7,0.35105,0.5,6.16666666666667,20,2017-01-20
2017,8,0.34509,1,5.16666666666667,23,2017-01-23
2017,9,0.33474,0.166666666666667,4,26,2017-01-26
2017,10,0.33704,-6.33333333333333,-2.5,29,2017-01-29
2017,11,0.33799,-5.83333333333333,-0.5,32,2017-02-01
2017,12,0.34432,-8.66666666666667,-2.66666666666667,35,2017-02-04
2017,13,0.33874,-4.16666666666667,5.66666666666667,38,2017-02-07
2017,14,0.34253,-6.66666666666667,-0.166666666666667,41,2017-02-10
2017,15,0.34208,-3.16666666666667,2.66666666666667,44,2017-02-13
2017,16,0.34424,-6.33333333333333,1.33333333333333,47,2017-02-16
2017,17,0.35043,-0.666666666666667,11,50,2017-02-19
2017,18,0.3538,2.83333333333333,14.3333333333333,53,2017-02-22
2017,19,0.35363,-0.666666666666667,11,56,2017-02-25
2017,20,0.34535,0.333333333333333,11.5,59,2017-02-28
2017,21,0.35278,-7.16666666666667,-1.5,62,2017-03-03
2017,22,0.35193,-2.16666666666667,9,65,2017-03-06
2017,23,0.33794,-1.83333333333333,5.5,68,2017-03-09
2017,24,0.34064,-9.83333333333333,-4.16666666666667,71,2017-03-12
2017,25,0.34671,-8.83333333333333,-3.16666666666667,74,2017-03-15
2017,26,0.35076,-2.66666666666667,3.83333333333333,77,2017-03-18
2017,27,0.3537,-3,4.5,80,2017-03-21
2017,28,0.35769,-2,10.8333333333333,83,2017-03-24
2017,29,0.35779,3.16666666666667,11.8333333333333,86,2017-03-27
2017,30,0.36246,0.666666666666667,7.66666666666667,89,2017-03-30
2017,31,0.37077,1.83333333333333,12.1666666666667,92,2017-04-02
2017,32,0.36104,3.33333333333333,11.3333333333333,95,2017-04-05
2017,33,0.37374,1,12,98,2017-04-08
2017,34,0.37572,7.66666666666667,17.8333333333333,101,2017-04-11
2017,35,0.3776,3.5,15.8333333333333,104,2017-04-14
2017,36,0.38763,5.66666666666667,17.6666666666667,107,2017-04-17
2017,37,0.37696,5.33333333333333,14.8333333333333,110,2017-04-20
2017,38,0.38384,2.5,14.6666666666667,113,2017-04-23
2017,39,0.38436,7.83333333333333,20.8333333333333,116,2017-04-26
2017,40,0.38373,6.33333333333333,14.1666666666667,119,2017-04-29
2017,41,0.38916,5.5,14.3333333333333,122,2017-05-02
2017,42,0.37575,5.16666666666667,9.16666666666667,125,2017-05-05
2017,43,0.38077,2.16666666666667,10.5,128,2017-05-08
2017,44,0.37893,5.83333333333333,14.3333333333333,131,2017-05-11
2017,45,0.38465,6,16.8333333333333,134,2017-05-14
2017,46,0.39046,12.5,26.6666666666667,137,2017-05-17
2017,47,0.38323,9.33333333333333,18.8333333333333,140,2017-05-20
2017,48,0.3893,10.3333333333333,20.5,143,2017-05-23
2017,49,0.38586,11,17.5,146,2017-05-26
2017,50,0.38336,12.1666666666667,23.1666666666667,149,2017-05-29
2017,51,NA,10.3333333333333,20,152,2017-06-01
2017,52,NA,12.5,22.1666666666667,155,2017-06-04
2017,53,NA,10,19.8333333333333,158,2017-06-07
2017,54,NA,14.3333333333333,26,161,2017-06-10
2017,55,NA,18,27.6666666666667,164,2017-06-13
2017,56,NA,17.1666666666667,28.1666666666667,167,2017-06-16
2017,57,NA,16.3333333333333,25.8333333333333,170,2017-06-19
2017,58,NA,14.5,24.6666666666667,173,2017-06-22
2017,59,NA,14,21.8333333333333,176,2017-06-25
2017,60,NA,13.5,22.3333333333333,179,2017-06-28
2017,61,NA,17.3333333333333,24.6666666666667,182,2017-07-01
2017,62,NA,14.6666666666667,25.5,185,2017-07-04
2017,63,NA,16.5,25.8333333333333,188,2017-07-07
2017,64,NA,16,24.8333333333333,191,2017-07-10
2017,65,NA,19,25.5,194,2017-07-13
2017,66,NA,17,24.1666666666667,197,2017-07-16
2017,67,NA,17.1666666666667,27.5,200,2017-07-19
2017,68,NA,19.3333333333333,27.1666666666667,203,2017-07-22
2017,69,NA,15.3333333333333,23.5,206,2017-07-25
2017,70,NA,17.1666666666667,25.5,209,2017-07-28
2017,71,NA,16.1666666666667,27.6666666666667,212,2017-07-31
2017,72,NA,17.3333333333333,27.6666666666667,215,2017-08-03
2017,73,NA,13.8333333333333,22.8333333333333,218,2017-08-06
2017,74,NA,14.3333333333333,25.6666666666667,221,2017-08-09
2017,75,NA,16,24.5,224,2017-08-12
2017,76,0.40147,15,26,227,2017-08-15
2017,77,0.40392,16.8333333333333,25,230,2017-08-18
2017,78,0.40153,17.3333333333333,27.5,233,2017-08-21
2017,79,0.4043,12.3333333333333,21.5,236,2017-08-24
2017,80,0.40082,11.5,23.1666666666667,239,2017-08-27
2017,81,0.4025,13.6666666666667,23.1666666666667,242,2017-08-30
2017,82,0.40025,9.5,19.6666666666667,245,2017-09-02
2017,83,0.40323,12.8333333333333,22.3333333333333,248,2017-09-05
2017,84,0.39553,8.5,17.8333333333333,251,2017-09-08
2017,85,0.40696,8.5,21.6666666666667,254,2017-09-11
2017,86,0.40147,13.3333333333333,24.5,257,2017-09-14
2017,87,0.39829,15.3333333333333,25.8333333333333,260,2017-09-17
2017,88,0.39136,16.8333333333333,27,263,2017-09-20
2017,89,0.39557,16.5,29.1666666666667,266,2017-09-23
2017,90,0.3986,17.5,30,269,2017-09-26
2017,91,0.38426,8.33333333333333,17.8333333333333,272,2017-09-29
2017,92,0.40401,7.33333333333333,21.5,275,2017-10-02
2017,93,0.41227,12.8333333333333,22.1666666666667,278,2017-10-05
2017,94,0.41564,16.3333333333333,23.5,281,2017-10-08
2017,95,0.41705,11.3333333333333,18,284,2017-10-11
2017,96,0.39231,12.6666666666667,20.8333333333333,287,2017-10-14
2017,97,0.39124,6.33333333333333,16.5,290,2017-10-17
2017,98,0.40148,9,20.3333333333333,293,2017-10-20
2017,99,0.39429,10.8333333333333,20.1666666666667,296,2017-10-23
2017,100,0.40137,4.16666666666667,13.6666666666667,299,2017-10-26
2017,101,0.4045,3.5,10,302,2017-10-29
2017,102,0.3976,4.5,10.8333333333333,305,2017-11-01
2017,103,0.40043,5,14.1666666666667,308,2017-11-04
2017,104,0.39637,1.66666666666667,9.33333333333333,311,2017-11-07
2017,105,0.39622,-6.16666666666667,4.16666666666667,314,2017-11-10
2017,106,0.39661,0.333333333333333,6.16666666666667,317,2017-11-13
2017,107,0.3959,0.333333333333333,7.83333333333333,320,2017-11-16
2017,108,0.38882,-0.166666666666667,7,323,2017-11-19
2017,109,0.38935,-0.5,6.16666666666667,326,2017-11-22
2017,110,0.37403,0.833333333333333,8.33333333333333,329,2017-11-25
2017,111,0.38449,1.16666666666667,11.1666666666667,332,2017-11-28
2017,112,0.37819,-0.333333333333333,9,335,2017-12-01
2017,113,0.37288,0.5,10.5,338,2017-12-04
2017,114,0.36541,-3.16666666666667,2.5,341,2017-12-07
2017,115,0.356,-4.66666666666667,-0.166666666666667,344,2017-12-10
2017,116,0.35429,-11.1666666666667,-4.16666666666667,347,2017-12-13
2017,117,0.37337,-8.33333333333333,-1.5,350,2017-12-16
2017,118,0.36459,-0.666666666666667,4.5,353,2017-12-19
2017,119,0.33599,-2.5,1,356,2017-12-22
2017,120,0.34113,-10.8333333333333,-3.5,359,2017-12-25
2017,121,0.34437,-16.1666666666667,-9.5,362,2017-12-28
2018,1,0.34756,-15,-8.5,2,2018-01-02
2018,2,0.35979,-19.1666666666667,-12.3333333333333,5,2018-01-05
2018,3,0.36977,-10,0.166666666666667,8,2018-01-08
2018,4,0.35369,-4,10.8333333333333,11,2018-01-11
2018,5,0.35091,-12.8333333333333,-6.83333333333333,14,2018-01-14
2018,6,0.36086,-11.8333333333333,-4.83333333333333,17,2018-01-17
2018,7,0.36302,-2.66666666666667,3.33333333333333,20,2018-01-20
2018,8,0.36331,-2.83333333333333,5.5,23,2018-01-23
2018,9,0.35621,-4.83333333333333,4.33333333333333,26,2018-01-26
2018,10,0.35868,-6.66666666666667,-0.666666666666667,29,2018-01-29
2018,11,0.34945,-11.1666666666667,-0.5,32,2018-02-01
2018,12,0.33552,-10.8333333333333,-1.5,35,2018-02-04
2018,13,0.34451,-15,-6.16666666666667,38,2018-02-07
2018,14,0.3555,-7.5,-1.66666666666667,41,2018-02-10
2018,15,0.35956,-10.6666666666667,0.333333333333333,44,2018-02-13
2018,16,0.3681,-4.16666666666667,4,47,2018-02-16
2018,17,0.36815,1.16666666666667,11.3333333333333,50,2018-02-19
2018,18,0.36582,-0.333333333333333,9.33333333333333,53,2018-02-22
2018,19,0.36472,0.5,7.66666666666667,56,2018-02-25
2018,20,0.36026,0.5,9,59,2018-02-28
2018,21,0.36092,-4.5,2.5,62,2018-03-03
2018,22,0.35619,-5.16666666666667,1.5,65,2018-03-06
2018,23,0.35538,-3.66666666666667,0,68,2018-03-09
2018,24,0.35683,-5.5,0.333333333333333,71,2018-03-12
2018,25,0.36045,-5,-0.333333333333333,74,2018-03-15
2018,26,0.36006,-5,4,77,2018-03-18
2018,27,0.36069,-4.5,2.66666666666667,80,2018-03-21
2018,28,0.36307,-5.5,3.33333333333333,83,2018-03-24
2018,29,0.3643,-0.166666666666667,7.83333333333333,86,2018-03-27
2018,30,0.36154,-0.166666666666667,6.66666666666667,89,2018-03-30
2018,31,0.36134,-2.5,5.16666666666667,92,2018-04-02
2018,32,0.35632,-3.16666666666667,5.5,95,2018-04-05
2018,33,0.36275,-5,0.833333333333333,98,2018-04-08
2018,34,0.37159,-1.16666666666667,9.5,101,2018-04-11
2018,35,0.36382,-0.166666666666667,6,104,2018-04-14
2018,36,0.36852,-0.833333333333333,2.83333333333333,107,2018-04-17
2018,37,0.38328,-1.5,7.33333333333333,110,2018-04-20
2018,38,0.38777,3.16666666666667,17.5,113,2018-04-23
2018,39,0.38728,3.16666666666667,12.1666666666667,116,2018-04-26
2018,40,0.41036,0.333333333333333,11,119,2018-04-29
2018,41,0.4097,9.66666666666667,22.8333333333333,122,2018-05-02
2018,42,0.40392,8.16666666666667,21.5,125,2018-05-05
2018,43,0.40982,6.83333333333333,21.5,128,2018-05-08
2018,44,0.4093,5.66666666666667,15,131,2018-05-11
2018,45,0.40854,8.16666666666667,19.8333333333333,134,2018-05-14
2018,46,0.41371,10,22.3333333333333,137,2018-05-17
2018,47,0.41478,8.66666666666667,20.3333333333333,140,2018-05-20
2018,48,0.41487,10.3333333333333,22.5,143,2018-05-23
2018,49,0.41353,14,26.6666666666667,146,2018-05-26
2018,50,0.41902,17.6666666666667,29.5,149,2018-05-29
2018,51,0.4177,17,25.5,152,2018-06-01
2018,52,0.41198,12.6666666666667,19.5,155,2018-06-04
2018,53,0.41272,11,21.1666666666667,158,2018-06-07
2018,54,0.41433,13.6666666666667,22.1666666666667,161,2018-06-10
2018,55,0.38094,13.6666666666667,25.5,164,2018-06-13
2018,56,NA,14,26.6666666666667,167,2018-06-16
2018,57,NA,17.8333333333333,25.5,170,2018-06-19
2018,58,NA,14.8333333333333,22.1666666666667,173,2018-06-22
2018,59,NA,13.6666666666667,23,176,2018-06-25
2018,60,NA,17.6666666666667,25.8333333333333,179,2018-06-28
2018,61,NA,21.3333333333333,30.6666666666667,182,2018-07-01
2018,62,NA,20.1666666666667,30.5,185,2018-07-04
2018,63,0.42377,14.3333333333333,25.5,188,2018-07-07
2018,64,0.42752,16.3333333333333,27.6666666666667,191,2018-07-10
2018,65,0.42608,17.6666666666667,28.8333333333333,194,2018-07-13
2018,66,0.42536,19.3333333333333,28.6666666666667,197,2018-07-16
2018,67,0.44407,14.6666666666667,26.8333333333333,200,2018-07-19
2018,68,0.43548,17.8333333333333,25.1666666666667,203,2018-07-22
2018,69,0.42778,19,27.5,206,2018-07-25
2018,70,0.43342,15.5,24,209,2018-07-28
2018,71,0.42835,18,25,212,2018-07-31
2018,72,0.42544,18.3333333333333,27.6666666666667,215,2018-08-03
2018,73,0.43322,20.1666666666667,29,218,2018-08-06
2018,74,0.42611,17.8333333333333,26.1666666666667,221,2018-08-09
2018,75,0.43126,16.5,27,224,2018-08-12
2018,76,0.42811,19.6666666666667,27.6666666666667,227,2018-08-15
2018,77,0.43173,18.5,25.5,230,2018-08-18
2018,78,0.4286,16.8333333333333,25.1666666666667,233,2018-08-21
2018,79,0.4296,16,25.1666666666667,236,2018-08-24
2018,80,0.42707,21.5,28.3333333333333,239,2018-08-27
2018,81,0.42205,16.1666666666667,25,242,2018-08-30
2018,82,0.42696,19.5,28.8333333333333,245,2018-09-02
2018,83,0.42751,20.5,28.6666666666667,248,2018-09-05
2018,84,0.43067,13.8333333333333,19.6666666666667,251,2018-09-08
2018,85,0.42581,13.1666666666667,20,254,2018-09-11
2018,86,0.4233,18.5,27,257,2018-09-14
2018,87,0.4223,17.6666666666667,26.5,260,2018-09-17
2018,88,0.42112,14.1666666666667,25.3333333333333,263,2018-09-20
2018,89,0.42427,9.66666666666667,19,266,2018-09-23
2018,90,0.42043,12.8333333333333,21,269,2018-09-26
2018,91,0.42292,8.83333333333333,17.1666666666667,272,2018-09-29
2018,92,0.42268,11,19.1666666666667,275,2018-10-02
2018,93,0.42485,9.33333333333333,20.3333333333333,278,2018-10-05
2018,94,0.41122,14.6666666666667,24,281,2018-10-08
2018,95,0.40833,11.6666666666667,19.5,284,2018-10-11
2018,96,0.40474,4.16666666666667,12.5,287,2018-10-14
2018,97,0.40229,2.16666666666667,10.8333333333333,290,2018-10-17
2018,98,0.39866,4.16666666666667,11,293,2018-10-20
2018,99,0.39614,2.33333333333333,9.83333333333333,296,2018-10-23
2018,100,0.39023,2.33333333333333,8.16666666666667,299,2018-10-26
2018,101,0.38856,2,9.66666666666667,302,2018-10-29
2018,102,0.39355,5.66666666666667,10.3333333333333,305,2018-11-01
2018,103,0.40001,3,10,308,2018-11-04
2018,104,0.39353,4.83333333333333,9.83333333333333,311,2018-11-07
2018,105,0.39636,-1.66666666666667,3.66666666666667,314,2018-11-10
2018,106,0.39471,-2.16666666666667,3,317,2018-11-13
2018,107,0.39027,-1,2.66666666666667,320,2018-11-16
2018,108,0.37927,-1.83333333333333,3.33333333333333,323,2018-11-19
2018,109,0.38615,-8.16666666666667,1.33333333333333,326,2018-11-22
2018,110,0.34977,1.5,7.5,329,2018-11-25
2018,111,0.38091,-2.16666666666667,0.833333333333333,332,2018-11-28
2018,112,0.37997,0.5,7.33333333333333,335,2018-12-01
2018,113,0.33892,-2.66666666666667,2.83333333333333,338,2018-12-04
2018,114,0.35207,-5.83333333333333,-1,341,2018-12-07
2018,115,0.37004,-5,0,344,2018-12-10
2018,116,0.3725,-1.66666666666667,5.16666666666667,347,2018-12-13
2018,117,0.37204,0.666666666666667,4.16666666666667,350,2018-12-16
2018,118,0.3678,-2.33333333333333,4.66666666666667,353,2018-12-19
2018,119,0.36501,-0.666666666666667,2.66666666666667,356,2018-12-22
2018,120,0.36646,-1.33333333333333,1.5,359,2018-12-25
2018,121,0.36554,-1.16666666666667,7.16666666666667,362,2018-12-28
