"year","doy3","gcc","tmin","tmax","doy","date"
2018,70,0.38777,11.3333333333333,25.8333333333333,209,2018-07-28
2018,71,0.39003,12.1666666666667,22.6666666666667,212,2018-07-31
2018,72,0.38333,13,23.6666666666667,215,2018-08-03
2018,73,0.37325,12.8333333333333,24.1666666666667,218,2018-08-06
2018,74,0.38558,14,29.1666666666667,221,2018-08-09
2018,75,0.38012,11.1666666666667,18.1666666666667,224,2018-08-12
2018,76,0.38006,9,21.8333333333333,227,2018-08-15
2018,77,0.3789,10.3333333333333,22.1666666666667,230,2018-08-18
2018,78,0.3817,8.66666666666667,23.3333333333333,233,2018-08-21
2018,79,0.38594,5.5,11.5,236,2018-08-24
2018,80,0.3852,3.83333333333333,13.1666666666667,239,2018-08-27
2018,81,0.37867,8.83333333333333,18,242,2018-08-30
2018,82,0.37703,5,16.8333333333333,245,2018-09-02
2018,83,0.38273,1.33333333333333,14.1666666666667,248,2018-09-05
2018,84,0.37833,7.5,16.5,251,2018-09-08
2018,85,0.37521,5.5,11.3333333333333,254,2018-09-11
2018,86,0.37743,0.5,7.16666666666667,257,2018-09-14
2018,87,0.36854,0.166666666666667,6.5,260,2018-09-17
2018,88,0.35842,-2.83333333333333,7.16666666666667,263,2018-09-20
2018,89,0.36494,-4,5.83333333333333,266,2018-09-23
2018,90,0.35213,0.166666666666667,7.83333333333333,269,2018-09-26
2018,91,0.34451,-4.5,2.83333333333333,272,2018-09-29
2018,92,0.34338,-5.5,2.16666666666667,275,2018-10-02
2018,93,0.34249,-7.66666666666667,3.16666666666667,278,2018-10-05
2018,94,0.33893,-8.5,2,281,2018-10-08
2018,95,0.3362,-8.33333333333333,4.5,284,2018-10-11
2018,96,0.33568,-5.83333333333333,3,287,2018-10-14
2018,97,0.33564,-1.16666666666667,11.8333333333333,290,2018-10-17
2018,98,0.33467,-4.33333333333333,7.83333333333333,293,2018-10-20
2018,99,0.33429,-3.83333333333333,9.66666666666667,296,2018-10-23
2018,100,0.33669,-1.66666666666667,3.83333333333333,299,2018-10-26
2018,101,0.33205,-1.33333333333333,3.33333333333333,302,2018-10-29
2018,102,0.33181,-4.33333333333333,-0.333333333333333,305,2018-11-01
2018,103,0.32878,-5.66666666666667,0.5,308,2018-11-04
2018,104,NA,-15.3333333333333,-9.83333333333333,311,2018-11-07
2018,105,0.3303,-15.3333333333333,-9.66666666666667,314,2018-11-10
2018,106,0.32929,-12.8333333333333,-4.5,317,2018-11-13
2018,107,0.32814,-19.3333333333333,-9.16666666666667,320,2018-11-16
2018,108,0.33067,-17.6666666666667,-10.3333333333333,323,2018-11-19
2018,109,0.32764,-11.6666666666667,-4,326,2018-11-22
2018,110,0.32965,-15.8333333333333,-10.5,329,2018-11-25
2018,111,0.33038,-11.8333333333333,-9.16666666666667,332,2018-11-28
2018,112,0.32818,-8.66666666666667,-4.66666666666667,335,2018-12-01
2018,113,0.32711,-13.8333333333333,-7,338,2018-12-04
2018,114,0.32661,-18.6666666666667,-7.5,341,2018-12-07
2018,115,0.32896,-14.5,-3,344,2018-12-10
2018,116,0.32303,-8.83333333333333,0,347,2018-12-13
2018,117,0.32588,-14,-3.83333333333333,350,2018-12-16
2018,118,0.33329,-11.8333333333333,-3.5,353,2018-12-19
2018,119,0.32555,-12.5,-7.33333333333333,356,2018-12-22
2018,120,0.32712,-21.5,-14,359,2018-12-25
2018,121,0.32878,-24.5,-15.6666666666667,362,2018-12-28
